Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.001s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
"nameSheet = ""VT-C-DebitVoid-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitVoidDataCorp-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:10:15,0.001s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:10:15,2022-04-02 00:11:21,1m - 5.731s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_DualCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:12:28,1m - 7.009s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.001s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.001s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.001s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.075s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:11:21,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:11:21,2022-04-02 00:12:28,1m - 6.492s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_NoCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:13:26,58.133s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.001s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.074s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:12:28,0.002s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:12:28,2022-04-02 00:13:26,57.608s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitCorporate_TP_SingleCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:14:34,1m - 8.091s,PASSED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
ein = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.001s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.001s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.001s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
"nameSheet = ""VT-ACHCorp-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.079s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.001s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitDataCorp-SingleCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:13:26,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:13:26,2022-04-02 00:14:34,1m - 7.568s,PASSED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_DualCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:21:32,6m - 57.632s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.001s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.001s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.001s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.001s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.001s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.001s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.001s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.001s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"nameSheet = ""VT-P-DebitCredit-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:34,0.000s,PASSED
"numOfRows = findTestData(""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic"").getRowNumbers()",Chrome 99.0.4844.84,,,2022-04-02 00:14:34,2022-04-02 00:14:35,0.077s,PASSED
"println(""Number of Records: "" + numOfRows)",Chrome 99.0.4844.84,,,2022-04-02 00:14:35,2022-04-02 00:14:35,0.000s,PASSED
"dataFile = ""QA/Bootstrap/VT-ACH-TestData/VT-DebitCreditData-DualCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:14:35,2022-04-02 00:14:35,0.000s,PASSED
"for ([row = 1, row <= numOfRows, (row++)])",Chrome 99.0.4844.84,,,2022-04-02 00:14:35,2022-04-02 00:21:32,6m - 57.107s,FAILED
,,,,,,,
Test Cases/Admin Suite Bootstrap/VT_ACH_TestCases/DebitPersonalCredit_TP_NoCF_Generic_Payment_TC,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:28:06,6m - 34.446s,FAILED
"path_Dashboard = ""Object Repository/AdminSuiteBootstrap_Pages/Dashboard_Bootstrap/""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"path_VT = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/IssueTransactions/""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.001s,PASSED
"path_Receipt = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/Receipt/""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"path_CCSearch = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/CCCreditOrVoidSearch/""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"path_SearchResults = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/SearchResults/""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.001s,PASSED
"path_TranxDetails = ""Object Repository/AdminSuiteBootstrap_Pages/VT_Bootstrap/TransactionDetails/""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
li_1 = vpos_Prefix,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"li_2 = ""/transactions/AuthCapForm/""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
executionProfile = getExecutionProfile(),Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"out.println(""executionProfile : "" + executionProfile)",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
appName = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
appID = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
cardNameV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.001s,PASSED
al1V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
al2V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.001s,PASSED
zipV = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
accType = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
last4V = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"resText = ""Fail""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"resColumn = ""Result""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"datCloumn = ""Date""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
"fileLoc = ""C:\KatalonData\Bootstrap\VT-ACH-Data.xlsx""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
numOfRows = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
dataFile = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
nameSheet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.002s,PASSED
"nameSheet = ""VT-P-DebitCredit-NoCF-Generic""",Chrome 99.0.4844.84,,,2022-04-02 00:21:32,2022-04-02 00:21:32,0.000s,PASSED
